1,1,589,640,30,0.73625,0.8,0.0
1,1,590,640,30,0.7375,0.8,0.0
1,1,591,640,30,0.73875,0.8,0.0
1,1,592,640,30,0.74,0.8,0.0
1,1,593,640,30,0.74125,0.8,0.0
1,1,594,640,30,0.7425,0.8,0.0
1,1,595,640,30,0.74375,0.8,0.0
1,1,596,640,30,0.745,0.8,0.0
1,1,597,640,30,0.74625,0.8,0.0
1,1,598,640,30,0.7475,0.8,0.0
1,1,599,640,30,0.74875,0.8,0.0
1,1,600,640,30,0.75,0.8,0.0
1,1,601,640,30,0.75125,0.8,0.0
1,1,602,640,30,0.7525,0.8,0.0
1,1,603,640,30,0.75375,0.8,0.0
1,1,604,640,30,0.755,0.8,0.0
1,1,605,640,30,0.75625,0.8,0.0
1,1,606,640,30,0.7575,0.8,0.0
1,1,607,640,30,0.75875,0.8,0.0
1,1,608,640,30,0.76,0.8,0.0
1,1,609,640,30,0.76125,0.8,0.0
1,1,610,640,30,0.7625,0.8,0.0
1,1,611,640,30,0.76375,0.8,0.0
1,1,612,640,30,0.765,0.8,0.0
1,1,463,648,30,0.57875,0.81,1.0
1,1,464,648,30,0.58,0.81,1.0
1,1,465,648,30,0.58125,0.81,1.0
1,1,466,648,30,0.5825,0.81,1.0
1,1,467,648,30,0.58375,0.81,1.0
1,1,468,648,30,0.585,0.81,1.0
1,1,463,648,30,0.57875,0.81,1.0
1,1,464,648,30,0.58,0.81,1.0
1,1,465,648,30,0.58125,0.81,1.0
1,1,466,648,30,0.5825,0.81,1.0
1,1,467,648,30,0.58375,0.81,1.0
1,1,468,648,30,0.585,0.81,1.0
1,1,469,648,30,0.58625,0.81,1.0
1,1,470,648,30,0.5875,0.81,1.0
1,1,471,648,30,0.58875,0.81,1.0
1,1,472,648,30,0.59,0.81,1.0
1,1,473,648,30,0.59125,0.81,1.0
1,1,474,648,30,0.5925,0.81,1.0
1,1,475,648,30,0.59375,0.81,1.0
1,1,476,648,30,0.595,0.81,1.0
1,1,477,648,30,0.59625,0.81,1.0
1,1,478,648,30,0.5975,0.81,1.0
1,1,479,648,30,0.59875,0.81,1.0
1,1,480,648,30,0.6,0.81,1.0
1,1,481,648,30,0.60125,0.81,1.0
1,1,482,648,30,0.6025,0.81,1.0
1,1,463,648,30,0.57875,0.81,1.0
1,1,464,648,30,0.58,0.81,1.0
1,1,465,648,30,0.58125,0.81,1.0
1,1,466,648,30,0.5825,0.81,1.0
1,1,467,648,30,0.58375,0.81,1.0
1,1,468,648,30,0.585,0.81,1.0
1,1,469,648,30,0.58625,0.81,1.0
1,1,470,648,30,0.5875,0.81,1.0
1,1,471,648,30,0.58875,0.81,1.0
1,1,472,648,30,0.59,0.81,1.0
1,1,473,648,30,0.59125,0.81,1.0
1,1,474,648,30,0.5925,0.81,1.0
1,1,475,648,30,0.59375,0.81,1.0
1,1,476,648,30,0.595,0.81,1.0
1,1,477,648,30,0.59625,0.81,1.0
1,1,478,648,30,0.5975,0.81,1.0
1,1,479,648,30,0.59875,0.81,1.0
1,1,480,648,30,0.6,0.81,1.0
1,1,481,648,30,0.60125,0.81,1.0
1,1,482,648,30,0.6025,0.81,1.0
1,1,483,648,30,0.60375,0.81,1.0
1,1,484,648,30,0.605,0.81,1.0
1,1,485,648,30,0.60625,0.81,1.0
1,1,486,648,30,0.6075,0.81,1.0
1,1,487,648,30,0.60875,0.81,1.0
1,1,488,648,30,0.61,0.81,1.0
1,1,489,648,30,0.61125,0.81,1.0
1,1,490,648,30,0.6125,0.81,1.0
1,1,491,648,30,0.61375,0.81,1.0
1,1,492,648,30,0.615,0.81,1.0
1,1,493,648,30,0.61625,0.81,1.0
1,1,494,648,30,0.6175,0.81,1.0
1,1,495,648,30,0.61875,0.81,1.0
1,1,496,648,30,0.62,0.81,1.0
1,1,497,648,30,0.62125,0.81,1.0
1,1,498,648,30,0.6225,0.81,1.0
1,1,499,648,30,0.62375,0.81,1.0
1,1,500,648,30,0.625,0.81,1.0
1,1,501,648,30,0.62625,0.81,1.0
1,1,502,648,30,0.6275,0.81,1.0
1,1,503,648,30,0.62875,0.81,0.96666667
1,1,504,648,30,0.63,0.81,1.0
1,1,505,648,30,0.63125,0.81,1.0
1,1,506,648,30,0.6325,0.81,1.0
1,1,507,648,30,0.63375,0.81,1.0
1,1,508,648,30,0.635,0.81,0.96666667
1,1,509,648,30,0.63625,0.81,0.93333333
1,1,510,648,30,0.6375,0.81,0.96666667
1,1,511,648,30,0.63875,0.81,0.93333333
1,1,512,648,30,0.64,0.81,0.96666667
1,1,513,648,30,0.64125,0.81,0.96666667
1,1,514,648,30,0.6425,0.81,1.0
1,1,515,648,30,0.64375,0.81,0.9
1,1,516,648,30,0.645,0.81,0.96666667
1,1,517,648,30,0.64625,0.81,0.93333333
1,1,518,648,30,0.6475,0.81,0.9
1,1,519,648,30,0.64875,0.81,0.9
1,1,520,648,30,0.65,0.81,0.9
1,1,521,648,30,0.65125,0.81,0.8
1,1,522,648,30,0.6525,0.81,0.83333333
1,1,523,648,30,0.65375,0.81,0.86666667
1,1,524,648,30,0.655,0.81,0.83333333
1,1,525,648,30,0.65625,0.81,0.8
1,1,526,648,30,0.6575,0.81,0.7
1,1,527,648,30,0.65875,0.81,0.73333333
1,1,528,648,30,0.66,0.81,0.63333333
1,1,529,648,30,0.66125,0.81,0.7
1,1,530,648,30,0.6625,0.81,0.73333333
1,1,531,648,30,0.66375,0.81,0.83333333
1,1,532,648,30,0.665,0.81,0.5
1,1,533,648,30,0.66625,0.81,0.66666667
1,1,534,648,30,0.6675,0.81,0.46666667
1,1,535,648,30,0.66875,0.81,0.56666667
1,1,536,648,30,0.67,0.81,0.43333333
1,1,537,648,30,0.67125,0.81,0.43333333
1,1,538,648,30,0.6725,0.81,0.53333333
1,1,539,648,30,0.67375,0.81,0.43333333
1,1,540,648,30,0.675,0.81,0.46666667
1,1,541,648,30,0.67625,0.81,0.53333333
1,1,542,648,30,0.6775,0.81,0.5
1,1,543,648,30,0.67875,0.81,0.33333333
1,1,544,648,30,0.68,0.81,0.36666667
1,1,545,648,30,0.68125,0.81,0.23333333
1,1,546,648,30,0.6825,0.81,0.26666667
1,1,547,648,30,0.68375,0.81,0.1
1,1,548,648,30,0.685,0.81,0.13333333
1,1,549,648,30,0.68625,0.81,0.16666667
1,1,550,648,30,0.6875,0.81,0.13333333
1,1,551,648,30,0.68875,0.81,0.066666667
1,1,552,648,30,0.69,0.81,0.13333333
1,1,553,648,30,0.69125,0.81,0.13333333
1,1,554,648,30,0.6925,0.81,0.13333333
1,1,555,648,30,0.69375,0.81,0.1
1,1,556,648,30,0.695,0.81,0.066666667
1,1,557,648,30,0.69625,0.81,0.066666667
1,1,558,648,30,0.6975,0.81,0.0
1,1,559,648,30,0.69875,0.81,0.033333333
1,1,560,648,30,0.7,0.81,0.0
1,1,561,648,30,0.70125,0.81,0.066666667
1,1,562,648,30,0.7025,0.81,0.0
1,1,563,648,30,0.70375,0.81,0.0
1,1,564,648,30,0.705,0.81,0.033333333
1,1,565,648,30,0.70625,0.81,0.0
1,1,566,648,30,0.7075,0.81,0.0
1,1,567,648,30,0.70875,0.81,0.0
1,1,568,648,30,0.71,0.81,0.0
1,1,569,648,30,0.71125,0.81,0.0
1,1,570,648,30,0.7125,0.81,0.0
1,1,571,648,30,0.71375,0.81,0.0
1,1,572,648,30,0.715,0.81,0.0
1,1,573,648,30,0.71625,0.81,0.0
1,1,574,648,30,0.7175,0.81,0.0
1,1,575,648,30,0.71875,0.81,0.0
1,1,576,648,30,0.72,0.81,0.0
1,1,577,648,30,0.72125,0.81,0.0
1,1,578,648,30,0.7225,0.81,0.0
1,1,579,648,30,0.72375,0.81,0.0
1,1,580,648,30,0.725,0.81,0.0
1,1,581,648,30,0.72625,0.81,0.0
1,1,582,648,30,0.7275,0.81,0.0
1,1,583,648,30,0.72875,0.81,0.0
1,1,584,648,30,0.73,0.81,0.0
1,1,585,648,30,0.73125,0.81,0.0
1,1,586,648,30,0.7325,0.81,0.0
1,1,587,648,30,0.73375,0.81,0.0
1,1,588,648,30,0.735,0.81,0.0
1,1,589,648,30,0.73625,0.81,0.0
1,1,590,648,30,0.7375,0.81,0.0
1,1,591,648,30,0.73875,0.81,0.0
1,1,592,648,30,0.74,0.81,0.0
1,1,593,648,30,0.74125,0.81,0.0
1,1,594,648,30,0.7425,0.81,0.0
1,1,595,648,30,0.74375,0.81,0.0
1,1,596,648,30,0.745,0.81,0.0
1,1,597,648,30,0.74625,0.81,0.0
1,1,598,648,30,0.7475,0.81,0.0
1,1,599,648,30,0.74875,0.81,0.0
1,1,600,648,30,0.75,0.81,0.0
1,1,601,648,30,0.75125,0.81,0.0
1,1,602,648,30,0.7525,0.81,0.0
1,1,603,648,30,0.75375,0.81,0.0
1,1,604,648,30,0.755,0.81,0.0
1,1,605,648,30,0.75625,0.81,0.0
1,1,606,648,30,0.7575,0.81,0.0
1,1,607,648,30,0.75875,0.81,0.0
1,1,608,648,30,0.76,0.81,0.0
1,1,609,648,30,0.76125,0.81,0.0
1,1,610,648,30,0.7625,0.81,0.0
1,1,611,648,30,0.76375,0.81,0.0
1,1,612,648,30,0.765,0.81,0.0
1,1,613,648,30,0.76625,0.81,0.0
1,1,614,648,30,0.7675,0.81,0.0
1,1,615,648,30,0.76875,0.81,0.0
1,1,616,648,30,0.77,0.81,0.0
1,1,617,648,30,0.77125,0.81,0.0
1,1,477,656,30,0.59625,0.82,1.0
1,1,478,656,30,0.5975,0.82,1.0
1,1,479,656,30,0.59875,0.82,1.0
1,1,480,656,30,0.6,0.82,1.0
1,1,481,656,30,0.60125,0.82,1.0
1,1,477,656,30,0.59625,0.82,1.0
1,1,478,656,30,0.5975,0.82,1.0
1,1,479,656,30,0.59875,0.82,1.0
1,1,480,656,30,0.6,0.82,1.0
1,1,481,656,30,0.60125,0.82,1.0
1,1,482,656,30,0.6025,0.82,1.0
1,1,483,656,30,0.60375,0.82,1.0
1,1,484,656,30,0.605,0.82,1.0
1,1,485,656,30,0.60625,0.82,1.0
1,1,486,656,30,0.6075,0.82,1.0
1,1,487,656,30,0.60875,0.82,1.0
1,1,488,656,30,0.61,0.82,1.0
1,1,489,656,30,0.61125,0.82,1.0
1,1,490,656,30,0.6125,0.82,1.0
1,1,491,656,30,0.61375,0.82,1.0
1,1,492,656,30,0.615,0.82,1.0
1,1,477,656,30,0.59625,0.82,1.0
1,1,478,656,30,0.5975,0.82,1.0
1,1,479,656,30,0.59875,0.82,1.0
1,1,477,656,30,0.59625,0.82,1.0
1,1,478,656,30,0.5975,0.82,1.0
1,1,479,656,30,0.59875,0.82,1.0
1,1,480,656,30,0.6,0.82,1.0
1,1,481,656,30,0.60125,0.82,1.0
1,1,482,656,30,0.6025,0.82,1.0
1,1,483,656,30,0.60375,0.82,1.0
1,1,484,656,30,0.605,0.82,1.0
1,1,485,656,30,0.60625,0.82,1.0
1,1,486,656,30,0.6075,0.82,1.0
1,1,487,656,30,0.60875,0.82,1.0
1,1,488,656,30,0.61,0.82,1.0
1,1,489,656,30,0.61125,0.82,1.0
1,1,490,656,30,0.6125,0.82,1.0
1,1,491,656,30,0.61375,0.82,1.0
1,1,492,656,30,0.615,0.82,1.0
1,1,493,656,30,0.61625,0.82,1.0
1,1,494,656,30,0.6175,0.82,1.0
1,1,495,656,30,0.61875,0.82,1.0
1,1,496,656,30,0.62,0.82,1.0
1,1,497,656,30,0.62125,0.82,1.0
1,1,498,656,30,0.6225,0.82,1.0
1,1,499,656,30,0.62375,0.82,1.0
1,1,500,656,30,0.625,0.82,1.0
1,1,501,656,30,0.62625,0.82,1.0
1,1,477,656,30,0.59625,0.82,1.0
1,1,478,656,30,0.5975,0.82,1.0
1,1,479,656,30,0.59875,0.82,1.0
1,1,480,656,30,0.6,0.82,1.0
1,1,481,656,30,0.60125,0.82,1.0
1,1,482,656,30,0.6025,0.82,1.0
1,1,483,656,30,0.60375,0.82,1.0
1,1,484,656,30,0.605,0.82,1.0
1,1,485,656,30,0.60625,0.82,1.0
1,1,486,656,30,0.6075,0.82,1.0
1,1,487,656,30,0.60875,0.82,1.0
1,1,488,656,30,0.61,0.82,1.0
1,1,489,656,30,0.61125,0.82,1.0
1,1,490,656,30,0.6125,0.82,1.0
1,1,491,656,30,0.61375,0.82,1.0
1,1,492,656,30,0.615,0.82,1.0
1,1,493,656,30,0.61625,0.82,1.0
1,1,494,656,30,0.6175,0.82,1.0
1,1,495,656,30,0.61875,0.82,1.0
1,1,496,656,30,0.62,0.82,1.0
1,1,497,656,30,0.62125,0.82,1.0
1,1,498,656,30,0.6225,0.82,1.0
1,1,499,656,30,0.62375,0.82,1.0
1,1,500,656,30,0.625,0.82,1.0
1,1,501,656,30,0.62625,0.82,1.0
1,1,502,656,30,0.6275,0.82,1.0
1,1,503,656,30,0.62875,0.82,1.0
1,1,504,656,30,0.63,0.82,1.0
1,1,505,656,30,0.63125,0.82,1.0
1,1,506,656,30,0.6325,0.82,1.0
1,1,507,656,30,0.63375,0.82,1.0
1,1,508,656,30,0.635,0.82,1.0
1,1,509,656,30,0.63625,0.82,1.0
1,1,510,656,30,0.6375,0.82,1.0
1,1,511,656,30,0.63875,0.82,1.0
1,1,512,656,30,0.64,0.82,1.0
1,1,513,656,30,0.64125,0.82,1.0
1,1,514,656,30,0.6425,0.82,1.0
1,1,515,656,30,0.64375,0.82,0.96666667
1,1,516,656,30,0.645,0.82,1.0
1,1,517,656,30,0.64625,0.82,1.0
1,1,518,656,30,0.6475,0.82,1.0
1,1,519,656,30,0.64875,0.82,1.0
1,1,520,656,30,0.65,0.82,1.0
1,1,521,656,30,0.65125,0.82,0.96666667
1,1,522,656,30,0.6525,0.82,0.96666667
1,1,523,656,30,0.65375,0.82,0.96666667
1,1,524,656,30,0.655,0.82,0.93333333
1,1,525,656,30,0.65625,0.82,0.93333333
1,1,526,656,30,0.6575,0.82,0.96666667
1,1,527,656,30,0.65875,0.82,0.8
1,1,528,656,30,0.66,0.82,1.0
1,1,529,656,30,0.66125,0.82,0.83333333
1,1,530,656,30,0.6625,0.82,1.0
1,1,531,656,30,0.66375,0.82,0.83333333
1,1,532,656,30,0.665,0.82,0.86666667
1,1,533,656,30,0.66625,0.82,0.93333333
1,1,534,656,30,0.6675,0.82,0.83333333
1,1,535,656,30,0.66875,0.82,0.9
1,1,536,656,30,0.67,0.82,0.86666667
1,1,537,656,30,0.67125,0.82,0.8
1,1,538,656,30,0.6725,0.82,0.76666667
1,1,539,656,30,0.67375,0.82,0.76666667
1,1,540,656,30,0.675,0.82,0.7
1,1,541,656,30,0.67625,0.82,0.7
1,1,542,656,30,0.6775,0.82,0.63333333
1,1,543,656,30,0.67875,0.82,0.56666667
1,1,544,656,30,0.68,0.82,0.6
1,1,545,656,30,0.68125,0.82,0.76666667
1,1,546,656,30,0.6825,0.82,0.53333333
1,1,547,656,30,0.68375,0.82,0.43333333
1,1,548,656,30,0.685,0.82,0.53333333
1,1,549,656,30,0.68625,0.82,0.5
1,1,550,656,30,0.6875,0.82,0.6
1,1,551,656,30,0.68875,0.82,0.36666667
1,1,552,656,30,0.69,0.82,0.4
1,1,553,656,30,0.69125,0.82,0.36666667
1,1,554,656,30,0.6925,0.82,0.46666667
1,1,555,656,30,0.69375,0.82,0.26666667
1,1,556,656,30,0.695,0.82,0.33333333
1,1,557,656,30,0.69625,0.82,0.33333333
1,1,558,656,30,0.6975,0.82,0.16666667
1,1,559,656,30,0.69875,0.82,0.26666667
1,1,560,656,30,0.7,0.82,0.26666667
1,1,561,656,30,0.70125,0.82,0.066666667
1,1,562,656,30,0.7025,0.82,0.16666667
1,1,563,656,30,0.70375,0.82,0.16666667
1,1,564,656,30,0.705,0.82,0.1
1,1,565,656,30,0.70625,0.82,0.1
1,1,566,656,30,0.7075,0.82,0.066666667
1,1,567,656,30,0.70875,0.82,0.066666667
1,1,568,656,30,0.71,0.82,0.066666667
1,1,569,656,30,0.71125,0.82,0.0
1,1,570,656,30,0.7125,0.82,0.066666667
1,1,571,656,30,0.71375,0.82,0.033333333
1,1,572,656,30,0.715,0.82,0.1
1,1,573,656,30,0.71625,0.82,0.033333333
1,1,574,656,30,0.7175,0.82,0.0
1,1,575,656,30,0.71875,0.82,0.0
1,1,576,656,30,0.72,0.82,0.0
1,1,577,656,30,0.72125,0.82,0.0
1,1,578,656,30,0.7225,0.82,0.0
1,1,579,656,30,0.72375,0.82,0.0
1,1,580,656,30,0.725,0.82,0.0
1,1,581,656,30,0.72625,0.82,0.0
1,1,582,656,30,0.7275,0.82,0.0
1,1,583,656,30,0.72875,0.82,0.0
1,1,584,656,30,0.73,0.82,0.0
1,1,585,656,30,0.73125,0.82,0.0
1,1,586,656,30,0.7325,0.82,0.0
1,1,587,656,30,0.73375,0.82,0.0
1,1,588,656,30,0.735,0.82,0.0
1,1,589,656,30,0.73625,0.82,0.0
1,1,590,656,30,0.7375,0.82,0.0
1,1,591,656,30,0.73875,0.82,0.0
1,1,592,656,30,0.74,0.82,0.0
1,1,593,656,30,0.74125,0.82,0.0
1,1,594,656,30,0.7425,0.82,0.0
1,1,595,656,30,0.74375,0.82,0.0
1,1,596,656,30,0.745,0.82,0.0
1,1,597,656,30,0.74625,0.82,0.0
1,1,598,656,30,0.7475,0.82,0.0
1,1,599,656,30,0.74875,0.82,0.0
1,1,600,656,30,0.75,0.82,0.0
1,1,601,656,30,0.75125,0.82,0.0
1,1,602,656,30,0.7525,0.82,0.0
1,1,603,656,30,0.75375,0.82,0.0
1,1,604,656,30,0.755,0.82,0.0
1,1,605,656,30,0.75625,0.82,0.0
1,1,606,656,30,0.7575,0.82,0.0
1,1,607,656,30,0.75875,0.82,0.0
1,1,608,656,30,0.76,0.82,0.0
1,1,609,656,30,0.76125,0.82,0.0
1,1,610,656,30,0.7625,0.82,0.0
1,1,611,656,30,0.76375,0.82,0.0
1,1,612,656,30,0.765,0.82,0.0
1,1,613,656,30,0.76625,0.82,0.0
1,1,614,656,30,0.7675,0.82,0.0
1,1,615,656,30,0.76875,0.82,0.0
1,1,616,656,30,0.77,0.82,0.0
1,1,617,656,30,0.77125,0.82,0.0
1,1,618,656,30,0.7725,0.82,0.0
1,1,619,656,30,0.77375,0.82,0.0
1,1,620,656,30,0.775,0.82,0.0
1,1,621,656,30,0.77625,0.82,0.0
1,1,622,656,30,0.7775,0.82,0.0
1,1,623,656,30,0.77875,0.82,0.0
1,1,624,656,30,0.78,0.82,0.0
1,1,625,656,30,0.78125,0.82,0.0
1,1,626,656,30,0.7825,0.82,0.0
1,1,627,656,30,0.78375,0.82,0.0
1,1,628,656,30,0.785,0.82,0.0
1,1,629,656,30,0.78625,0.82,0.0
1,1,630,656,30,0.7875,0.82,0.0
1,1,631,656,30,0.78875,0.82,0.0
1,1,632,656,30,0.79,0.82,0.0
1,1,633,656,30,0.79125,0.82,0.0
1,1,634,656,30,0.7925,0.82,0.0
1,1,635,656,30,0.79375,0.82,0.0
1,1,636,656,30,0.795,0.82,0.0
1,1,637,656,30,0.79625,0.82,0.0
1,1,487,664,30,0.60875,0.83,1.0
1,1,488,664,30,0.61,0.83,1.0
1,1,489,664,30,0.61125,0.83,1.0
1,1,490,664,30,0.6125,0.83,1.0
1,1,491,664,30,0.61375,0.83,1.0
1,1,492,664,30,0.615,0.83,1.0
1,1,493,664,30,0.61625,0.83,1.0
1,1,494,664,30,0.6175,0.83,1.0
1,1,495,664,30,0.61875,0.83,1.0
1,1,496,664,30,0.62,0.83,1.0
1,1,497,664,30,0.62125,0.83,1.0
1,1,498,664,30,0.6225,0.83,1.0
1,1,499,664,30,0.62375,0.83,1.0
1,1,500,664,30,0.625,0.83,1.0
1,1,501,664,30,0.62625,0.83,1.0
1,1,502,664,30,0.6275,0.83,1.0
1,1,503,664,30,0.62875,0.83,1.0
1,1,504,664,30,0.63,0.83,1.0
1,1,505,664,30,0.63125,0.83,1.0
1,1,506,664,30,0.6325,0.83,1.0
1,1,507,664,30,0.63375,0.83,1.0
1,1,508,664,30,0.635,0.83,1.0
1,1,509,664,30,0.63625,0.83,1.0
1,1,510,664,30,0.6375,0.83,1.0
1,1,511,664,30,0.63875,0.83,1.0
1,1,512,664,30,0.64,0.83,1.0
1,1,513,664,30,0.64125,0.83,1.0
1,1,514,664,30,0.6425,0.83,1.0
1,1,515,664,30,0.64375,0.83,1.0
1,1,516,664,30,0.645,0.83,1.0
1,1,517,664,30,0.64625,0.83,1.0
1,1,518,664,30,0.6475,0.83,1.0
1,1,519,664,30,0.64875,0.83,1.0
1,1,520,664,30,0.65,0.83,1.0
1,1,521,664,30,0.65125,0.83,1.0
1,1,522,664,30,0.6525,0.83,1.0
1,1,523,664,30,0.65375,0.83,1.0
1,1,524,664,30,0.655,0.83,1.0
1,1,525,664,30,0.65625,0.83,1.0
1,1,526,664,30,0.6575,0.83,1.0
1,1,487,664,30,0.60875,0.83,1.0
1,1,488,664,30,0.61,0.83,1.0
1,1,489,664,30,0.61125,0.83,1.0
1,1,490,664,30,0.6125,0.83,1.0
1,1,491,664,30,0.61375,0.83,1.0
1,1,492,664,30,0.615,0.83,1.0
1,1,493,664,30,0.61625,0.83,1.0
1,1,494,664,30,0.6175,0.83,1.0
1,1,495,664,30,0.61875,0.83,1.0
1,1,496,664,30,0.62,0.83,1.0
1,1,497,664,30,0.62125,0.83,1.0
1,1,498,664,30,0.6225,0.83,1.0
1,1,499,664,30,0.62375,0.83,1.0
1,1,500,664,30,0.625,0.83,1.0
1,1,501,664,30,0.62625,0.83,1.0
1,1,502,664,30,0.6275,0.83,1.0
1,1,503,664,30,0.62875,0.83,1.0
1,1,504,664,30,0.63,0.83,1.0
1,1,505,664,30,0.63125,0.83,1.0
1,1,506,664,30,0.6325,0.83,1.0
1,1,507,664,30,0.63375,0.83,1.0
1,1,508,664,30,0.635,0.83,1.0
1,1,509,664,30,0.63625,0.83,1.0
1,1,510,664,30,0.6375,0.83,1.0
1,1,511,664,30,0.63875,0.83,1.0
1,1,512,664,30,0.64,0.83,1.0
1,1,513,664,30,0.64125,0.83,1.0
1,1,514,664,30,0.6425,0.83,1.0
1,1,515,664,30,0.64375,0.83,1.0
1,1,516,664,30,0.645,0.83,1.0
1,1,517,664,30,0.64625,0.83,1.0
1,1,487,664,30,0.60875,0.83,1.0
1,1,488,664,30,0.61,0.83,1.0
1,1,489,664,30,0.61125,0.83,1.0
1,1,490,664,30,0.6125,0.83,1.0
1,1,491,664,30,0.61375,0.83,1.0
1,1,492,664,30,0.615,0.83,1.0
1,1,493,664,30,0.61625,0.83,1.0
1,1,494,664,30,0.6175,0.83,1.0
1,1,495,664,30,0.61875,0.83,1.0
1,1,496,664,30,0.62,0.83,1.0
1,1,497,664,30,0.62125,0.83,1.0
1,1,498,664,30,0.6225,0.83,1.0
1,1,499,664,30,0.62375,0.83,1.0
1,1,500,664,30,0.625,0.83,1.0
1,1,501,664,30,0.62625,0.83,1.0
1,1,502,664,30,0.6275,0.83,1.0
1,1,487,664,30,0.60875,0.83,1.0
1,1,488,664,30,0.61,0.83,1.0
1,1,489,664,30,0.61125,0.83,1.0
1,1,490,664,30,0.6125,0.83,1.0
1,1,491,664,30,0.61375,0.83,1.0
1,1,492,664,30,0.615,0.83,1.0
1,1,493,664,30,0.61625,0.83,1.0
1,1,494,664,30,0.6175,0.83,1.0
1,1,495,664,30,0.61875,0.83,1.0
1,1,496,664,30,0.62,0.83,1.0
1,1,497,664,30,0.62125,0.83,1.0
1,1,498,664,30,0.6225,0.83,1.0
1,1,499,664,30,0.62375,0.83,1.0
1,1,500,664,30,0.625,0.83,1.0
1,1,501,664,30,0.62625,0.83,1.0
1,1,502,664,30,0.6275,0.83,1.0
1,1,503,664,30,0.62875,0.83,1.0
1,1,504,664,30,0.63,0.83,1.0
1,1,505,664,30,0.63125,0.83,1.0
1,1,506,664,30,0.6325,0.83,1.0
1,1,507,664,30,0.63375,0.83,1.0
1,1,508,664,30,0.635,0.83,1.0
1,1,509,664,30,0.63625,0.83,1.0
1,1,510,664,30,0.6375,0.83,1.0
1,1,511,664,30,0.63875,0.83,1.0
1,1,512,664,30,0.64,0.83,1.0
1,1,513,664,30,0.64125,0.83,1.0
1,1,514,664,30,0.6425,0.83,1.0
1,1,515,664,30,0.64375,0.83,1.0
1,1,516,664,30,0.645,0.83,1.0
1,1,517,664,30,0.64625,0.83,1.0
1,1,518,664,30,0.6475,0.83,1.0
1,1,519,664,30,0.64875,0.83,1.0
1,1,520,664,30,0.65,0.83,1.0
1,1,521,664,30,0.65125,0.83,1.0
1,1,522,664,30,0.6525,0.83,1.0
1,1,523,664,30,0.65375,0.83,1.0
1,1,524,664,30,0.655,0.83,1.0
1,1,525,664,30,0.65625,0.83,1.0
1,1,526,664,30,0.6575,0.83,1.0
1,1,527,664,30,0.65875,0.83,1.0
1,1,528,664,30,0.66,0.83,1.0
1,1,529,664,30,0.66125,0.83,0.93333333
1,1,530,664,30,0.6625,0.83,1.0
1,1,531,664,30,0.66375,0.83,0.96666667
1,1,532,664,30,0.665,0.83,1.0
1,1,533,664,30,0.66625,0.83,1.0
1,1,534,664,30,0.6675,0.83,0.96666667
1,1,535,664,30,0.66875,0.83,1.0
1,1,536,664,30,0.67,0.83,1.0
1,1,537,664,30,0.67125,0.83,0.96666667
1,1,538,664,30,0.6725,0.83,1.0
1,1,539,664,30,0.67375,0.83,0.96666667
1,1,540,664,30,0.675,0.83,1.0
1,1,541,664,30,0.67625,0.83,0.96666667
1,1,542,664,30,0.6775,0.83,0.83333333
1,1,543,664,30,0.67875,0.83,1.0
1,1,544,664,30,0.68,0.83,0.93333333
1,1,545,664,30,0.68125,0.83,0.83333333
1,1,546,664,30,0.6825,0.83,0.86666667
1,1,547,664,30,0.68375,0.83,0.86666667
1,1,548,664,30,0.685,0.83,0.8
1,1,549,664,30,0.68625,0.83,0.8
1,1,550,664,30,0.6875,0.83,0.86666667
1,1,551,664,30,0.68875,0.83,0.9
1,1,552,664,30,0.69,0.83,0.8
1,1,553,664,30,0.69125,0.83,0.63333333
1,1,554,664,30,0.6925,0.83,0.63333333
1,1,555,664,30,0.69375,0.83,0.73333333
1,1,556,664,30,0.695,0.83,0.73333333
1,1,557,664,30,0.69625,0.83,0.7
1,1,558,664,30,0.6975,0.83,0.66666667
1,1,559,664,30,0.69875,0.83,0.56666667
1,1,560,664,30,0.7,0.83,0.5
1,1,561,664,30,0.70125,0.83,0.53333333
1,1,562,664,30,0.7025,0.83,0.53333333
1,1,563,664,30,0.70375,0.83,0.4
1,1,564,664,30,0.705,0.83,0.3
1,1,565,664,30,0.70625,0.83,0.3
1,1,566,664,30,0.7075,0.83,0.3
1,1,567,664,30,0.70875,0.83,0.26666667
1,1,568,664,30,0.71,0.83,0.23333333
1,1,569,664,30,0.71125,0.83,0.13333333
1,1,570,664,30,0.7125,0.83,0.1
1,1,571,664,30,0.71375,0.83,0.13333333
1,1,572,664,30,0.715,0.83,0.2
1,1,573,664,30,0.71625,0.83,0.13333333
1,1,574,664,30,0.7175,0.83,0.13333333
1,1,575,664,30,0.71875,0.83,0.066666667
1,1,576,664,30,0.72,0.83,0.066666667
1,1,577,664,30,0.72125,0.83,0.1
1,1,578,664,30,0.7225,0.83,0.066666667
1,1,579,664,30,0.72375,0.83,0.066666667
1,1,580,664,30,0.725,0.83,0.066666667
1,1,581,664,30,0.72625,0.83,0.033333333
1,1,582,664,30,0.7275,0.83,0.033333333
1,1,583,664,30,0.72875,0.83,0.0
1,1,584,664,30,0.73,0.83,0.0
1,1,585,664,30,0.73125,0.83,0.0
1,1,586,664,30,0.7325,0.83,0.033333333
1,1,587,664,30,0.73375,0.83,0.0
1,1,588,664,30,0.735,0.83,0.0
1,1,589,664,30,0.73625,0.83,0.0
